# x
-2.394720911979675293e-03 1.047314144670963287e-03
1.100185140967369080e-02 1.734772697091102600e-03
9.763261303305625916e-03 -1.235017087310552597e-03
1.014248095452785492e-02 2.564842812716960907e-03
1.832514628767967224e-02 -2.430193824693560600e-03
-4.186827689409255981e-03 -1.891591353341937065e-03
1.816818118095397949e-02 2.989266999065876007e-03
-1.606108434498310089e-02 1.236031763255596161e-03
1.903723925352096558e-03 7.773865945637226105e-04
9.778531268239021301e-03 -2.335059223696589470e-03
1.886137947440147400e-02 1.620671246200799942e-03
-1.549310237169265747e-02 7.856944575905799866e-04
-1.241393852978944778e-02 -1.142653636634349823e-04
-3.153903409838676453e-03 7.126475684344768524e-04
-2.551348879933357239e-03 -1.561869867146015167e-03
-1.267423853278160095e-03 4.883920773863792419e-04
8.730232715606689453e-03 1.806301996111869812e-03
1.006759703159332275e-03 3.343634307384490967e-04
-2.005409449338912964e-03 -1.142770051956176758e-04
1.202303171157836914e-02 1.661087851971387863e-03
-1.711772568523883820e-02 6.244983524084091187e-04
2.262802794575691223e-03 -1.388098113238811493e-03
1.638293266296386719e-02 -3.435990773141384125e-03
-4.601291380822658539e-03 9.977100417017936707e-04
9.649671614170074463e-03 2.766324207186698914e-03
-6.531446240842342377e-03 6.000348366796970367e-04
1.713807508349418640e-02 1.633136533200740814e-03
4.584012553095817566e-03 1.536471769213676453e-03
1.542075350880622864e-02 -3.913200926035642624e-03
-6.380346603691577911e-03 4.906882531940937042e-04
-1.118837762624025345e-02 1.496260985732078552e-03
-9.342517703771591187e-03 4.358412697911262512e-04
5.880519747734069824e-04 9.575271978974342346e-04
2.121875062584877014e-03 -1.831548986956477165e-03
4.050876945257186890e-03 1.664882060140371323e-03
1.666636765003204346e-02 2.251400146633386612e-03
-3.629371523857116699e-03 -1.471718540415167809e-03
1.110227033495903015e-02 -1.083590323105454445e-03
3.874240443110466003e-03 -3.895815461874008179e-04
8.384302258491516113e-03 2.570800017565488815e-03
9.023571386933326721e-03 -1.139068510383367538e-03
7.412623614072799683e-03 1.891161315143108368e-03
-6.291420198976993561e-03 -4.017055034637451172e-04
4.292912781238555908e-03 1.150020863860845566e-03
1.767244562506675720e-02 -3.671438898891210556e-03
9.072834625840187073e-03 -2.220523077994585037e-03
-4.675802774727344513e-03 -2.586357295513153076e-04
1.778520271182060242e-02 -3.351575229316949844e-03
1.962297782301902771e-02 -2.311651362106204033e-03
6.682055070996284485e-03 -1.978878630325198174e-03
1.953438296914100647e-02 -2.853803336620330811e-03
-1.740797609090805054e-02 -1.855008304119110107e-04
-1.562895253300666809e-03 -8.303534705191850662e-04
-1.799163222312927246e-02 -1.671910984441637993e-03
-1.854393817484378815e-02 -1.994619378820061684e-03
-1.503721438348293304e-02 -6.371573545038700104e-04
-1.780197024345397949e-03 5.698241293430328369e-04
7.264055311679840088e-03 1.098890788853168488e-03
4.012927412986755371e-03 -1.553135225549340248e-03
-1.545287668704986572e-02 5.619134753942489624e-04
2.787420526146888733e-03 -5.271765403449535370e-04
-9.467083960771560669e-03 1.956165302544832230e-03
8.030859753489494324e-03 1.783455256372690201e-03
-1.091505959630012512e-02 -7.777262944728136063e-04
1.268012821674346924e-02 3.106949385255575180e-03
8.591305464506149292e-03 2.099483273923397064e-03
1.014767214655876160e-03 -1.385304378345608711e-03
7.948979735374450684e-03 2.324013970792293549e-03
-5.671330727636814117e-03 -6.191520951688289642e-04
1.694818586111068726e-02 3.449442796409130096e-03
1.782828941941261292e-03 1.364751718938350677e-03
6.055120378732681274e-03 -1.440164633095264435e-03
5.177389830350875854e-03 2.076167147606611252e-03
1.410811021924018860e-02 -1.176906516775488853e-03
1.216734200716018677e-02 -3.007448278367519379e-03
6.402697414159774780e-03 -1.467685680836439133e-03
1.007217913866043091e-03 1.684869173914194107e-03
1.190507411956787109e-02 -1.328641548752784729e-03
1.913729682564735413e-02 -4.126878920942544937e-03
7.966687902808189392e-03 1.206295564770698547e-03
-1.474423706531524658e-02 4.274817183613777161e-05
7.322451099753379822e-03 -2.184723038226366043e-03
-1.217212248593568802e-02 -1.646182034164667130e-03
-1.131493598222732544e-03 -1.287073828279972076e-03
-7.335900329053401947e-03 -1.928862184286117554e-03
1.614533737301826477e-02 3.769543953239917755e-03
4.054373130202293396e-03 1.537978649139404297e-03
-3.377899527549743652e-03 3.287228755652904510e-04
8.134949952363967896e-03 9.047486819326877594e-04
-3.637643530964851379e-03 -1.053448067978024483e-03
8.851408958435058594e-03 -1.436058664694428444e-03
-1.994662918150424957e-02 -3.347056917846202850e-04
-7.819833233952522278e-03 -1.993767917156219482e-03
-3.331542015075683594e-03 4.004254005849361420e-04
8.167199790477752686e-03 -1.734509831294417381e-03
6.647575646638870239e-03 1.819432247430086136e-03
-1.766871847212314606e-02 1.955892890691757202e-03
5.619855597615242004e-03 -1.958352047950029373e-03
1.743756607174873352e-02 3.735225647687911987e-03
9.104879572987556458e-03 2.813831903040409088e-03
1.186437159776687622e-02 2.454737666994333267e-03
-1.773990876972675323e-02 -8.455384522676467896e-05
-1.371082104742527008e-02 -1.931025413796305656e-03
-1.546459924429655075e-02 1.220032572746276855e-06
-1.067306287586688995e-02 9.573330171406269073e-04
-4.982801154255867004e-03 4.574819467961788177e-04
1.925807818770408630e-02 -3.837671596556901932e-03
1.544700935482978821e-02 -1.192988594993948936e-03
9.358935058116912842e-04 2.439282834529876709e-04
-9.954670444130897522e-03 -2.855532802641391754e-04
-1.892811246216297150e-02 -3.473130054771900177e-04
5.417490378022193909e-03 1.216847449541091919e-03
1.580271869897842407e-02 3.285608720034360886e-03
1.765251904726028442e-02 -4.068062175065279007e-03
1.577683165669441223e-02 3.831054084002971649e-03
2.925725653767585754e-03 -2.021212363615632057e-03
-1.122615952044725418e-02 8.430788293480873108e-04
1.773129031062126160e-02 3.648222424089908600e-03
9.692670777440071106e-03 1.127039082348346710e-03
1.932441070675849915e-02 -4.177076742053031921e-03
-1.396813616156578064e-02 -1.845415681600570679e-04
7.004119455814361572e-03 1.051066908985376358e-03
1.020914129912853241e-02 1.784585881978273392e-03
-4.452219232916831970e-03 -5.236086435616016388e-04
2.175690606236457825e-03 1.688300166279077530e-03
1.363874971866607666e-02 -3.500663675367832184e-03
2.095505595207214355e-03 6.916243582963943481e-04
1.569921895861625671e-02 -3.108244389295578003e-03
1.980984956026077271e-02 -2.344360109418630600e-03
-1.213270518928766251e-02 -1.243170117959380150e-03
-1.933291181921958923e-02 -1.429917057976126671e-03
1.267655566334724426e-02 2.577441278845071793e-03
-1.215880922973155975e-02 1.393463928252458572e-03
1.680409163236618042e-02 -3.870717482641339302e-03
1.256471127271652222e-02 -1.272840192541480064e-03
-5.612019449472427368e-04 -1.891861669719219208e-03
1.230592280626296997e-02 3.374662250280380249e-03
1.450421661138534546e-02 -2.957127522677183151e-03
7.969815284013748169e-03 -2.211920917034149170e-03
1.795700937509536743e-02 -3.444273956120014191e-03
-1.566393673419952393e-02 -6.719282828271389008e-04
8.422492071986198425e-03 7.905396632850170135e-04
-1.079255342483520508e-02 3.904076293110847473e-04
-1.710527390241622925e-02 -1.100606983527541161e-03
1.823285222053527832e-02 -3.295316128060221672e-03
1.014068350195884705e-02 2.704841550439596176e-03
1.750207319855690002e-02 -2.535576699301600456e-03
1.596725732088088989e-02 2.901916857808828354e-03
-8.296972140669822693e-03 1.844041515141725540e-03
-4.186153411865234375e-03 9.036166593432426453e-04
-4.182590171694755554e-03 -6.852655205875635147e-04
6.074860692024230957e-03 1.441148575395345688e-03
1.663299277424812317e-03 -1.864287303760647774e-03
-5.756461061537265778e-03 6.487220525741577148e-04
1.683228090405464172e-02 -2.301155822351574898e-03
1.906280592083930969e-02 2.166646532714366913e-03
-8.188132196664810181e-04 1.666701864451169968e-03
2.388710156083106995e-03 -7.622172124683856964e-04
6.149644032120704651e-03 7.267934270203113556e-04
8.799202740192413330e-03 1.568478532135486603e-03
1.234064623713493347e-02 1.572972629219293594e-03
-9.541553445160388947e-03 -5.995887331664562225e-04
-1.357544213533401489e-03 8.492800407111644745e-04
-1.120821665972471237e-02 -1.984157133847475052e-03
-1.250529661774635315e-02 -1.183632761240005493e-03
-6.779074668884277344e-03 1.340945716947317123e-03
-2.643154934048652649e-03 -1.977925421670079231e-03
1.463739946484565735e-02 3.614773042500019073e-03
2.867508679628372192e-03 -3.347983583807945251e-04
-8.600931614637374878e-04 -1.211696770042181015e-03
1.475156843662261963e-02 1.931497361510992050e-03
-3.530764952301979065e-03 9.650452993810176849e-04
-1.141548156738281250e-02 -1.294864807277917862e-03
-1.727687381207942963e-02 6.527137011289596558e-04
6.501873955130577087e-03 -6.305996794253587723e-04
-1.920229196548461914e-02 -1.433036290109157562e-03
-1.398086640983819962e-02 -1.055409433320164680e-03
6.969416514039039612e-03 1.825163606554269791e-03
-1.330069079995155334e-02 -6.870785728096961975e-05
-9.343273006379604340e-03 1.195750664919614792e-03
-1.342585496604442596e-02 -1.780857332050800323e-03
1.235418021678924561e-04 1.539120450615882874e-03
7.807984948158264160e-03 -1.461773179471492767e-03
-1.107731927186250687e-02 -4.944573156535625458e-04
1.133487001061439514e-02 -3.350417362526059151e-03
1.262092217803001404e-02 3.567886538803577423e-03
1.507419720292091370e-02 -2.004256239160895348e-03
1.949036121368408203e-02 -1.507289474830031395e-03
1.645602658390998840e-02 3.009004052728414536e-03
7.642569020390510559e-03 1.416182611137628555e-03
7.314570248126983643e-03 -2.702361671254038811e-03
1.813695579767227173e-02 3.775422461330890656e-03
1.577762886881828308e-02 -3.682831302285194397e-03
-2.044495195150375366e-04 -3.775707446038722992e-04
-9.014992974698543549e-03 2.912911586463451385e-04
-3.114268183708190918e-03 1.017713919281959534e-03
1.687303557991981506e-02 -2.065081615000963211e-03
-1.103999186307191849e-02 1.183123793452978134e-03
1.096414774656295776e-02 1.943302340805530548e-03
-1.400139369070529938e-02 1.186000183224678040e-03
1.939494907855987549e-02 1.898330170661211014e-03
1.798396557569503784e-02 -3.584265243262052536e-03
1.281658932566642761e-02 2.688692882657051086e-03
-3.603152930736541748e-03 1.891736406832933426e-03
-1.480971276760101318e-02 1.513150520622730255e-03
1.911122351884841919e-02 3.763230517506599426e-03
1.592235639691352844e-03 1.589341089129447937e-03
1.645746082067489624e-02 2.336496487259864807e-03
-1.395090296864509583e-02 -4.831459373235702515e-04
-1.118582673370838165e-02 8.024335838854312897e-04
-1.289082039147615433e-02 -1.485288375988602638e-03
-6.839544512331485748e-03 -1.971659017726778984e-03
1.697109267115592957e-02 3.577075898647308350e-03
9.221935644745826721e-03 1.130989287048578262e-03
-1.473935320973396301e-03 -1.334460452198982239e-03
6.421277299523353577e-03 -2.391088055446743965e-03
3.078846260905265808e-03 9.136050939559936523e-04
-1.487914938479661942e-02 1.778600737452507019e-03
-1.046745479106903076e-02 -1.190053997561335564e-03
1.502139121294021606e-02 -1.723241526633501053e-03
6.628673523664474487e-03 -2.054611686617136002e-03
1.011784002184867859e-02 2.048328518867492676e-03
-6.173295900225639343e-03 1.921248156577348709e-03
4.289336502552032471e-04 1.859508920460939407e-03
1.875851675868034363e-02 -3.274267539381980896e-03
-1.189888734370470047e-02 1.202575862407684326e-03
1.760597899556159973e-02 1.526555046439170837e-03
-2.404069527983665466e-03 -9.675698820501565933e-04
1.592205464839935303e-02 -2.699661999940872192e-03
9.190468117594718933e-03 1.289750915020704269e-03
1.651616767048835754e-02 -2.884352114051580429e-03
1.028454676270484924e-02 3.036737442016601562e-03
-1.760631427168846130e-02 -5.683060735464096069e-04
1.391816884279251099e-02 2.515429165214300156e-03
-1.948933675885200500e-02 8.065546862781047821e-04
1.922622323036193848e-02 -3.527476917952299118e-03
5.255725234746932983e-03 2.144863829016685486e-03
-1.753307133913040161e-02 -1.105498056858778000e-03
5.518734455108642578e-03 2.456939313560724258e-03
-9.204333648085594177e-03 1.239669043570756912e-03
1.168670132756233215e-02 3.211692441254854202e-03
-1.532066613435745239e-03 7.138270884752273560e-04
-1.028463616967201233e-02 6.907335482537746429e-04
-2.984162420034408569e-04 -3.352495841681957245e-04
1.851000636816024780e-02 1.503401901572942734e-03
6.780259311199188232e-03 9.551309049129486084e-04
5.273330956697463989e-03 8.218609727919101715e-04
-4.138238728046417236e-04 -1.200484111905097961e-03
-1.199624594300985336e-02 1.436165999621152878e-03
1.733686774969100952e-02 -2.797175431624054909e-03
-8.802475407719612122e-03 -1.283933175727725029e-03
2.122826874256134033e-03 9.282161481678485870e-04
9.028553962707519531e-03 9.030178189277648926e-04
-1.225817203521728516e-02 -1.812157221138477325e-03
-1.057830452919006348e-02 -3.605494275689125061e-04
1.997299492359161377e-03 1.552761998027563095e-03
-1.759615540504455566e-02 1.913569867610931396e-03
2.740671858191490173e-03 1.872899010777473450e-04
-1.329114660620689392e-02 3.065266646444797516e-04
-7.696380838751792908e-03 -9.535716380923986435e-04
-2.827305346727371216e-03 5.476661026477813721e-04
6.299175322055816650e-03 2.387451473623514175e-03
-1.087992265820503235e-02 -1.044514589011669159e-03
-1.920823939144611359e-02 -1.635503489524126053e-03
1.637639477849006653e-02 2.294943202286958694e-03
1.874605566263198853e-02 -4.193426575511693954e-03
1.846912503242492676e-02 3.366405144333839417e-03
1.734669879078865051e-02 -4.062776453793048859e-03
-1.827217079699039459e-02 7.214867509901523590e-04
8.738100528717041016e-03 -1.878977287560701370e-03
4.434792324900627136e-03 2.242581453174352646e-03
2.950726076960563660e-03 8.642333559691905975e-04
4.878606647253036499e-03 2.135840244591236115e-03
-2.883259207010269165e-03 -1.612776890397071838e-03
-1.384754013270139694e-02 -2.297274768352508545e-04
1.806869357824325562e-02 2.088607288897037506e-03
-7.753874175250530243e-03 -1.750682480633258820e-03
-1.261716336011886597e-02 9.561437182128429413e-04
-1.401410438120365143e-02 -1.337286317721009254e-03
6.480071693658828735e-03 -2.215506508946418762e-03
1.201946288347244263e-02 2.170122694224119186e-03
-3.695432096719741821e-03 -6.771041080355644226e-04
-1.975236833095550537e-02 -1.998825231567025185e-03
-5.745152011513710022e-03 8.148523047566413879e-04
-9.184696711599826813e-03 -8.022598922252655029e-05
-5.448887124657630920e-03 7.652803324162960052e-04
1.047728024423122406e-02 1.508800312876701355e-03
-7.746875286102294922e-03 1.022736076265573502e-03
6.601454690098762512e-03 1.130995806306600571e-03
4.849074408411979675e-03 2.124918624758720398e-03
-7.254839874804019928e-03 6.768167950212955475e-04
-1.161665469408035278e-02 -1.676378771662712097e-03
1.570773869752883911e-02 2.539181616157293320e-03
1.363799721002578735e-02 1.970993820577859879e-03
-5.143102258443832397e-03 7.665390148758888245e-04
-3.997422754764556885e-03 -1.660309266299009323e-03
1.369348913431167603e-02 -2.413030015304684639e-03
-9.900369681417942047e-03 -1.337229972705245018e-03
1.647103577852249146e-03 -1.412530662491917610e-03
-1.602390967309474945e-02 -6.101792678236961365e-04
-1.285357587039470673e-02 -1.593607710674405098e-03
-1.970912702381610870e-02 1.542558893561363220e-03
-7.222119718790054321e-03 4.197433590888977051e-04
-6.055858917534351349e-03 9.600073099136352539e-06
-6.923368200659751892e-03 -1.241555437445640564e-03
8.906237781047821045e-03 6.477371789515018463e-04
1.355824992060661316e-02 -1.163411652669310570e-03
1.986974850296974182e-02 3.013427834957838058e-03
1.377707347273826599e-02 -2.882560947909951210e-03
1.462275162339210510e-03 -7.392500992864370346e-04
7.075712084770202637e-03 -1.972527708858251572e-03
-9.313159622251987457e-03 1.598843373358249664e-03
6.422067061066627502e-03 -6.864788010716438293e-04
4.915401339530944824e-03 -1.331380102783441544e-03
7.041065022349357605e-03 -1.843428006395697594e-03
-4.972548224031925201e-03 1.353686209768056870e-03
-4.232382401823997498e-03 -2.459054812788963318e-04
8.855996653437614441e-03 -2.585518872365355492e-03
-2.390777692198753357e-03 1.833907794207334518e-03
-1.739655435085296631e-02 -3.022630698978900909e-04
-1.171904709190130234e-02 1.777332276105880737e-03
-1.082609687000513077e-02 1.050746534019708633e-03
-9.004185907542705536e-03 -1.817010343074798584e-04
1.244581490755081177e-02 1.403887290507555008e-03
